ts_ms,swaps,volume_quote,arb_share,fee_income,arb_loss,lp_gain,arb_loss_bps,fee_bps
2026-01-02 00:00:00+00:00,24,161.54815308667904,0.75,1.6154815308667905,1.4193489840125288,0.19613254685426157,87.85918977674562,100.00000000000001
2026-01-03 00:00:00+00:00,14,132.95979441095898,0.42857142857142855,1.3295979441095895,0.7127159107172054,0.6168820333923842,53.60386678354107,99.99999999999997
2026-01-04 00:00:00+00:00,50,293.9891870043471,0.48,2.939891870043471,1.7550968059093437,1.1847950641341274,59.69936594584316,99.99999999999999
2026-01-05 00:00:00+00:00,40,130.23955480482493,0.375,1.3023955480482492,1.203347066634991,0.09904848141325812,92.39490018514799,99.99999999999999
2026-01-06 00:00:00+00:00,44,298.14935111950814,0.6818181818181818,2.9814935111950813,2.7423249709864366,0.23916854020864506,91.97823039659147,100.0
2026-01-07 00:00:00+00:00,20,90.18580676109751,0.75,0.9018580676109751,0.855674966779717,0.04618310083125808,94.87911651623882,99.99999999999999
2026-01-08 00:00:00+00:00,29,167.8679352047842,0.6551724137931034,1.678679352047842,1.5835764336316658,0.09510291841617638,94.33465847422505,99.99999999999999
2026-01-09 00:00:00+00:00,12,58.62736509652082,0.4166666666666667,0.5862736509652082,0.5429283914090166,0.04334525955619166,92.60665058290947,100.00000000000001
2026-01-10 00:00:00+00:00,27,121.87247563034646,0.7037037037037037,1.2187247563034647,1.1278330602503506,0.09089169605311409,92.54206533649163,100.00000000000001
2026-01-11 00:00:00+00:00,40,928.8449494160893,0.55,9.288449494160893,1.1697862505830063,8.118663243577886,12.593988386526544,100.0
2026-01-12 00:00:00+00:00,8,51.42863393543172,0.75,0.5142863393543172,0.46239407294737384,0.05189226640694339,89.90984935122063,100.00000000000001
2026-01-13 00:00:00+00:00,53,460.0029192733495,0.5660377358490566,4.600029192733495,4.506742060909144,0.09328713182435049,97.97203174336995,100.00000000000001
2026-01-14 00:00:00+00:00,23,135.3036108261124,0.391304347826087,1.3530361082611237,1.1594424932000473,0.19359361506107653,85.69191066823215,100.0
2026-01-15 00:00:00+00:00,12,82.8875574090928,0.5,0.8288755740909282,0.798608737183305,0.030266836907623183,96.34844627424107,100.00000000000001
2026-01-16 00:00:00+00:00,12,127.39682609582239,0.5833333333333334,1.2739682609582241,0.31972228264888003,0.9542459783093441,25.09656578166231,100.00000000000001
2026-01-17 00:00:00+00:00,34,235.21235480130332,0.7941176470588235,2.352123548013033,1.9618701033844326,0.3902534446286006,83.40846317540297,99.99999999999999
2026-01-18 00:00:00+00:00,21,2564.85541295008,0.5238095238095238,25.648554129500802,0.2807182442712654,25.367835885229532,1.094479801293692,100.0
2026-01-19 00:00:00+00:00,44,369.08877175804,0.5,3.6908877175804005,3.0003907480555756,0.6904969695248245,81.29184569241009,100.0
2026-01-20 00:00:00+00:00,64,540.1281002216224,0.5,5.401281002216224,3.110730763754884,2.2905502384613396,57.59246301902282,100.0
2026-01-21 00:00:00+00:00,57,366.9358061349877,0.5789473684210527,3.6693580613498766,3.4247055764955716,0.2446524848543048,93.33255352124718,100.0
2026-01-22 00:00:00+00:00,44,11571.16426250712,0.6590909090909091,115.71164262507119,0.7306575978453396,114.98098502722641,0.6314469151672282,100.0
2026-01-23 00:00:00+00:00,17,185.66632476332768,0.5294117647058824,1.8566632476332767,1.700039781285929,0.15662346634734792,91.56425019200447,100.0
2026-01-24 00:00:00+00:00,18,502.12365038574285,0.2222222222222222,5.021236503857429,0.18000888544519303,4.841227618412235,3.5849513423019626,100.0
2026-01-25 00:00:00+00:00,70,508.3558679120347,0.8285714285714286,5.083558679120347,5.1745024437238865,-0.09094376460353955,101.78897835835105,100.0
