ts_ms,swaps,volume_quote,arb_share,fee_income,arb_loss,lp_gain,arb_loss_bps,fee_bps
2025-04-30 00:00:00+00:00,1279,2129.9346256378603,0.4151681000781861,5.3248365640946504,5.668237737122542,-0.3434011730278914,26.61226156377946,24.999999999999996
2025-05-01 00:00:00+00:00,898,2037.8193973649707,0.4766146993318486,5.094548493412427,5.374344190735696,-0.27979569732326937,26.373015183215273,25.000000000000004
2025-05-02 00:00:00+00:00,624,684.2555850787915,0.3525641025641026,1.7106389626969787,1.7717893524112887,-0.06115038971430986,25.89367761181326,25.0
2025-05-03 00:00:00+00:00,540,800.9562613090106,0.43148148148148147,2.002390653272527,2.1436166830268766,-0.1412260297543497,26.763217750786325,25.000000000000004
2025-05-04 00:00:00+00:00,597,893.9295019124434,0.4221105527638191,2.2348237547811083,2.0239120188849515,0.2109117358961566,22.640622270045466,25.0
2025-05-05 00:00:00+00:00,896,1933.5845915761115,0.41183035714285715,4.833961478940279,4.136522730464946,0.6974387484753328,21.393026963941445,25.0
2025-05-06 00:00:00+00:00,1187,2436.1757819528043,0.641112047177759,6.090439454882011,6.292344673922839,-0.20190521904082828,25.82877935384032,25.000000000000004
2025-05-07 00:00:00+00:00,1058,1556.5053370833834,0.46313799621928164,3.891263342708459,4.404777742143259,-0.5135143994348,28.299149621915436,25.000000000000004
2025-05-08 00:00:00+00:00,1241,2437.6303708154533,0.5737308622078968,6.094075927038633,6.34962063633589,-0.25554470929725703,26.048332480415272,24.999999999999996
2025-05-09 00:00:00+00:00,1730,4261.00637196854,0.738728323699422,10.652515929921352,12.716533082409725,-2.064017152488374,29.843966359840998,25.0
2025-05-10 00:00:00+00:00,1711,4169.403456682339,0.679135008766803,10.42350864170585,11.387404086476563,-0.9638954447707127,27.311830588680188,25.000000000000004
2025-05-11 00:00:00+00:00,1395,2873.592546805485,0.7340501792114695,7.183981367013713,7.978861996678224,-0.7948806296645103,27.76615635904319,25.0
2025-05-12 00:00:00+00:00,1968,4762.023065663118,0.7276422764227642,11.905057664157797,13.331250882935532,-1.4261932187777342,27.994931353989855,25.0
2025-05-13 00:00:00+00:00,1202,2279.92557578324,0.6339434276206323,5.6998139394581,5.813524147953992,-0.11371020849589185,25.49874526477395,25.0
2025-05-14 00:00:00+00:00,1122,2905.679774702841,0.6105169340463458,7.264199436757103,4.381413813714517,2.8827856230425852,15.078791034922618,25.0
2025-05-15 00:00:00+00:00,1478,2492.9592884111426,0.6596752368064953,6.232398221027856,6.769288349845493,-0.5368901288176372,27.15362573834817,25.0
2025-05-16 00:00:00+00:00,898,1726.4434137625833,0.5723830734966593,4.3161085344064585,3.5026521016090304,0.8134564327974277,20.28825314335328,25.000000000000004
2025-05-17 00:00:00+00:00,702,1040.5327988481865,0.49002849002849,2.6013319971204663,2.50391477442869,0.09741722269177638,24.063775569596537,25.0
2025-05-18 00:00:00+00:00,948,1958.064368519645,0.6065400843881856,4.895160921299112,5.336373948777783,-0.44121302747867064,27.25331217181711,24.999999999999996
2025-05-19 00:00:00+00:00,977,1788.42634516872,0.6131013306038895,4.4710658629218,4.2270265036253765,0.24403935929642379,23.63545199971095,25.0
2025-05-20 00:00:00+00:00,1222,4095.3073977313006,0.6775777414075287,10.238268494328253,4.221186291563919,6.017082202764334,10.307373492652474,25.000000000000004
2025-05-21 00:00:00+00:00,1025,2271.6420286895245,0.7170731707317073,5.679105071723812,5.741790916979128,-0.06268584525531624,25.275949487039025,25.000000000000004
2025-05-22 00:00:00+00:00,1631,3905.272727341272,0.6548129981606376,9.76318181835318,10.240842733608705,-0.47766091525552484,26.22311794490399,25.0
2025-05-23 00:00:00+00:00,1074,1975.3783966853027,0.5856610800744879,4.938445991713257,5.442923325738207,-0.5044773340249491,27.553826319410327,25.0
2025-05-24 00:00:00+00:00,716,1214.8542878264136,0.5516759776536313,3.037135719566034,2.8066897906336243,0.23044592893240964,23.103098196700465,25.0
2025-05-25 00:00:00+00:00,914,2239.5707992887833,0.700218818380744,5.598926998221958,5.8029737723343455,-0.2040467741123875,25.911097671827058,25.0
2025-05-26 00:00:00+00:00,1431,3435.0731514052245,0.5988819007686932,8.58768287851306,6.297222412769331,2.2904604657437297,18.332134819874955,25.0
2025-05-27 00:00:00+00:00,4711,11584.035575251331,0.6051793674379112,28.960088938128326,35.079721645085584,-6.11963270695726,30.282815878113773,24.999999999999996
2025-05-28 00:00:00+00:00,3037,7859.542421809086,0.6542640763911755,19.648856054522714,25.298741372245313,-5.649885317722599,32.188567749243255,25.0
2025-05-29 00:00:00+00:00,679,1656.3859602614912,0.6377025036818851,4.140964900653728,4.199168004050154,-0.05820310339642616,25.35138611889247,25.0
