ts_ms,swaps,volume_quote,arb_share,fee_income,arb_loss,lp_gain,arb_loss_bps,fee_bps
2025-05-09 00:00:00+00:00,101,2394.8159357058244,0.8613861386138614,23.948159357058245,25.95584634045949,-2.0076869834012485,108.38347095268314,100.0
2025-05-10 00:00:00+00:00,63,1120.950339179169,0.7777777777777778,11.209503391791692,11.78054800078587,-0.5710446089941789,105.09428998801441,100.00000000000001
2025-05-11 00:00:00+00:00,34,510.8055045752137,0.8529411764705882,5.108055045752137,5.376981848090653,-0.2689268023385155,105.26475928567284,100.0
2025-05-12 00:00:00+00:00,161,2750.2155552263093,0.7329192546583851,27.50215555226309,23.669536767304795,3.8326187849582976,86.06429675057626,100.0
2025-05-13 00:00:00+00:00,68,955.2155400376304,0.7647058823529411,9.552155400376304,10.09599899054769,-0.5438435901713857,105.69341229676772,100.0
2025-05-14 00:00:00+00:00,48,799.9035978303108,0.6666666666666666,7.999035978303108,5.1904978916957925,2.8085380866073155,64.88904295185942,100.0
2025-05-15 00:00:00+00:00,39,636.5232831622153,0.7435897435897436,6.365232831622153,4.718533671913052,1.6466991597091014,74.12978907026962,100.0
2025-05-16 00:00:00+00:00,64,2092.4693397071583,0.671875,20.924693397071586,3.3503329678880256,17.574360429183557,16.011383795744916,100.00000000000001
2025-05-17 00:00:00+00:00,69,390.7572159058389,0.34782608695652173,3.907572159058389,3.7456987248768683,0.16187343418152064,95.85744222774564,100.0
2025-05-18 00:00:00+00:00,64,660.4255160979902,0.734375,6.6042551609799025,6.795124783348104,-0.19086962236820165,102.8901006656424,100.0
2025-05-19 00:00:00+00:00,55,687.1575282255109,0.8,6.871575282255109,6.412658721049169,0.45891656120594015,93.32152319729323,100.0
2025-05-20 00:00:00+00:00,24,693.329568429517,0.5,6.933295684295171,2.3773316910022224,4.555963993292948,34.28862404335636,100.0
2025-05-21 00:00:00+00:00,78,1245.7235256837603,0.782051282051282,12.457235256837603,12.521245073532612,-0.06400981669500905,100.51383646030024,100.0
2025-05-22 00:00:00+00:00,73,1704.534775890594,0.4246575342465753,17.04534775890594,4.1495249628167254,12.895822796089215,24.344032292615804,100.00000000000001
2025-05-23 00:00:00+00:00,78,1037.4755868552845,0.7051282051282052,10.374755868552846,10.197207478495868,0.17754839005697903,98.2886499469819,100.00000000000001
2025-05-24 00:00:00+00:00,48,381.50415248513576,0.7291666666666666,3.8150415248513574,3.5983799043615186,0.21666162048983897,94.32085813277536,99.99999999999999
2025-05-25 00:00:00+00:00,37,591.1608910277282,0.5945945945945946,5.911608910277282,2.9367057502686054,2.974903160008677,49.67692881650488,100.0
2025-05-26 00:00:00+00:00,12,353.28145514867794,0.16666666666666666,3.532814551486779,1.5055723941824604,2.0272421573043187,42.616796671335116,100.0
2025-05-27 00:00:00+00:00,59,728.5577155525978,0.7627118644067796,7.285577155525977,7.535009653763999,-0.24943249823802144,103.42364774833015,99.99999999999999
2025-05-28 00:00:00+00:00,14,128.26583872378612,0.42857142857142855,1.2826583872378612,1.096218067122757,0.18644032011510414,85.46453818334328,100.0
2025-05-29 00:00:00+00:00,1,0.05176526949399104,0.0,0.0005176526949399104,0.000262625540745977,0.00025502715419393335,50.733927073723216,99.99999999999999
