ts_ms,swaps,volume_quote,arb_share,fee_income,arb_loss,lp_gain,arb_loss_bps,fee_bps
2025-06-13 00:00:00+00:00,1632,3718.606384087949,0.65625,9.296515960219875,11.506771750782669,-2.210255790562795,30.943774528061265,25.000000000000004
2025-06-14 00:00:00+00:00,965,1647.732527670238,0.5792746113989637,4.119331319175595,4.727069017097492,-0.6077376979218969,28.68832736937705,25.000000000000004
2025-06-15 00:00:00+00:00,834,1459.8647262049185,0.617505995203837,3.6496618155122964,3.645700537180428,0.003961278331868524,24.97286544252517,25.000000000000004
2025-06-16 00:00:00+00:00,944,1678.4385386430718,0.6133474576271186,4.196096346607679,4.316685207573922,-0.1205888609662429,25.718458604172255,25.0
2025-06-17 00:00:00+00:00,927,1502.5989847176934,0.5242718446601942,3.7564974617942335,3.9726800581421076,-0.21618259634787376,26.438724493671145,25.000000000000004
2025-06-18 00:00:00+00:00,844,1456.4359045954984,0.5936018957345972,3.6410897614887463,3.1883338229096565,0.45275593857909013,21.89134319505234,25.000000000000004
2025-06-19 00:00:00+00:00,639,1327.7264774345365,0.4397496087636933,3.3193161935863413,2.1685102484009526,1.1508059451853885,16.33250737449326,25.0
2025-06-20 00:00:00+00:00,631,995.9227410319229,0.5023771790808241,2.4898068525798074,2.5299984634658856,-0.04019161088607853,25.40356153374341,25.0
2025-06-21 00:00:00+00:00,637,798.8611033187562,0.4474097331240188,1.9971527582968909,2.1534207923271724,-0.15626803403028183,26.956135220266557,25.000000000000004
2025-06-22 00:00:00+00:00,1236,2314.025488603788,0.656957928802589,5.78506372150947,5.595289610363833,0.18977411114563672,24.179896193537004,25.0
2025-06-23 00:00:00+00:00,1121,2285.3712146431185,0.6922390722569135,5.713428036607796,5.813209418567671,-0.0997813819598747,25.436609078300027,25.0
2025-06-24 00:00:00+00:00,1092,1817.0272317607837,0.6565934065934066,4.54256807940196,4.639696284137213,-0.09712820473525396,25.534544573892443,25.000000000000004
2025-06-25 00:00:00+00:00,901,1261.390318194487,0.6592674805771365,3.1534757954862176,3.3347745915231437,-0.1812987960369261,26.437293385099323,25.0
2025-06-26 00:00:00+00:00,787,1131.1298786122898,0.627700127064803,2.8278246965307243,3.061322983836416,-0.23349828730569122,27.06429245412698,25.0
2025-06-27 00:00:00+00:00,706,822.9588370561183,0.6147308781869688,2.057397092640296,2.135457547856284,-0.07806045521598802,25.948534139267835,25.0
2025-06-28 00:00:00+00:00,495,853.6925255024998,0.5595959595959596,2.1342313137562496,2.2701500365737233,-0.13591872281747375,26.5921273615166,25.000000000000004
2025-06-29 00:00:00+00:00,806,1117.1476789507715,0.71712158808933,2.7928691973769286,3.149686548359859,-0.3568173509829301,28.194003422341208,25.0
2025-06-30 00:00:00+00:00,1705,2817.0443828047073,0.6598240469208211,7.042610957011768,6.302943728797296,0.7396672282144723,22.3743146088524,25.0
2025-07-01 00:00:00+00:00,1004,1446.9183321016856,0.5737051792828686,3.617295830254214,4.040063989271062,-0.42276815901684855,27.921852254112828,25.000000000000004
2025-07-02 00:00:00+00:00,938,1494.7077330056795,0.6279317697228145,3.736769332514199,4.354871055668961,-0.6181017231547619,29.135268116341603,25.0
2025-07-03 00:00:00+00:00,1003,1482.6601947985812,0.678963110667996,3.706650486996453,4.185902051823839,-0.47925156482738557,28.232376282230277,25.000000000000004
2025-07-04 00:00:00+00:00,593,741.3432067376557,0.47554806070826305,1.853358016844139,2.208169185094631,-0.35481116825049164,29.7860581310493,24.999999999999996
2025-07-05 00:00:00+00:00,453,437.71396744555096,0.4083885209713024,1.0942849186138774,1.1220116135494507,-0.027726694935573146,25.633443230002076,25.0
2025-07-06 00:00:00+00:00,507,479.82866940829683,0.4891518737672584,1.199571673520742,1.2915766303997163,-0.09200495687897425,26.917454348703895,24.999999999999996
2025-07-07 00:00:00+00:00,554,624.5728809264541,0.3447653429602888,1.5614322023161353,1.4592331184706009,0.10219908384553462,23.36369642412366,25.000000000000004
2025-07-08 00:00:00+00:00,633,777.5981309807908,0.5086887835703001,1.9439953274519768,1.996469263739398,-0.05247393628742131,25.674820761480422,25.0
2025-07-09 00:00:00+00:00,645,1116.1095390728235,0.5565891472868217,2.7902738476820588,2.720595240187747,0.06967860749431196,24.37570099479487,25.0
