ts_ms,swaps,volume_quote,arb_share,fee_income,arb_loss,lp_gain,arb_loss_bps,fee_bps
2025-12-31 00:00:00+00:00,21,182.01692638230992,0.47619047619047616,1.820169263823099,0.8748173900918784,0.9453518737312206,48.06241965949938,99.99999999999999
2026-01-01 00:00:00+00:00,27,288.3599590763321,0.6296296296296297,2.8835995907633207,0.5047339696741463,2.3788656210891745,17.50360803527988,100.0
2026-01-02 00:00:00+00:00,24,161.54815308667904,0.75,1.6154815308667905,1.4201425139543105,0.19533901691248012,87.90831011186674,100.00000000000001
2026-01-03 00:00:00+00:00,14,132.96131531758652,0.42857142857142855,1.3296131531758653,0.7112102131559247,0.6184029400199406,53.49001034302,100.0
2026-01-04 00:00:00+00:00,50,293.9891870143471,0.46,2.939891870143471,1.7453365850799114,1.1945552850635597,59.367373433184675,99.99999999999999
2026-01-05 00:00:00+00:00,40,130.23955120482492,0.35,1.302395512048249,1.201920537723744,0.10047497432450496,92.28537157913802,100.0
2026-01-06 00:00:00+00:00,44,298.1465043136444,0.6590909090909091,2.9814650431364442,2.746020117436625,0.23544492569981934,92.10304590886179,100.00000000000001
2026-01-07 00:00:00+00:00,20,90.18738841367146,0.75,0.9018738841367145,0.8541091307315132,0.04776475340520138,94.70383229347831,100.0
2026-01-08 00:00:00+00:00,29,167.86811388955238,0.6551724137931034,1.6786811388955238,1.5833995357111763,0.09528160318434753,94.32402015030459,100.0
2026-01-09 00:00:00+00:00,12,58.62736509652082,0.4166666666666667,0.5862736509652082,0.5416405532284979,0.0446330977367103,92.38698555474413,100.00000000000001
2026-01-10 00:00:00+00:00,27,121.87247563034646,0.7037037037037037,1.2187247563034647,1.1278291776080738,0.09089557869539089,92.54174675411635,100.00000000000001
2026-01-11 00:00:00+00:00,40,928.8446313967171,0.55,9.288446313967171,1.1650368417474792,8.123409472219691,12.542860262814854,100.00000000000001
2026-01-12 00:00:00+00:00,8,51.42863393543172,0.875,0.5142863393543172,0.46255185159420453,0.05173448776011268,89.94052849526103,100.00000000000001
2026-01-13 00:00:00+00:00,53,460.0029303829042,0.5849056603773585,4.600029303829042,4.4814271623158985,0.11860214151314334,97.42170900054008,100.00000000000001
2026-01-14 00:00:00+00:00,23,135.30964620619181,0.391304347826087,1.3530964620619181,1.1528627240911713,0.20023373797074673,85.20181350074478,100.0
2026-01-15 00:00:00+00:00,12,82.8986712470668,0.5,0.828986712470668,0.787655639626336,0.04133107284433207,95.01426594388333,100.0
2026-01-16 00:00:00+00:00,12,127.39753486959954,0.5833333333333334,1.2739753486959955,0.3190201553872367,0.9549551933087589,25.04131306102403,100.00000000000001
2026-01-17 00:00:00+00:00,34,235.21235480130332,0.7941176470588235,2.352123548013033,1.9518474698407675,0.4002760781722655,82.98235317994241,99.99999999999999
2026-01-18 00:00:00+00:00,21,2564.8523377495567,0.5238095238095238,25.648523377495565,0.28082888319846117,25.367694494297105,1.0949124792301494,99.99999999999999
2026-01-19 00:00:00+00:00,44,368.9985779629004,0.5227272727272727,3.689985779629004,3.0964188787197218,0.5935669009092825,83.91411413599106,99.99999999999999
2026-01-20 00:00:00+00:00,64,540.1027932151605,0.515625,5.401027932151605,3.1357056687659135,2.2653222633856918,58.05757178368718,99.99999999999999
2026-01-21 00:00:00+00:00,57,366.9372146972477,0.5964912280701754,3.6693721469724774,3.4250118263178173,0.24436032065465985,93.3405413551123,100.00000000000001
2026-01-22 00:00:00+00:00,44,11571.158925288782,0.6590909090909091,115.71158925288782,0.7364049055259344,114.97518434736246,0.6364141312729882,100.0
2026-01-23 00:00:00+00:00,17,185.66632476332768,0.5294117647058824,1.8566632476332767,1.7039233086543562,0.1527399389789207,91.77341722180255,100.0
2026-01-24 00:00:00+00:00,18,502.1220513714985,0.2222222222222222,5.021220513714985,0.1794136938898459,4.8418068198251385,3.5731092350912395,99.99999999999999
