ts_ms,swaps,volume_quote,arb_share,fee_income,arb_loss,lp_gain,arb_loss_bps,fee_bps
2025-05-09 00:00:00+00:00,101,2394.815940355664,0.8613861386138614,23.948159403556645,26.019975319860677,-2.0718159163040353,108.65125323993101,100.0
2025-05-10 00:00:00+00:00,63,1120.9481688120095,0.7777777777777778,11.209481688120096,11.843116174115002,-0.633634485994905,105.65266533836652,100.00000000000001
2025-05-11 00:00:00+00:00,34,510.80634822486996,0.8529411764705882,5.108063482248699,5.379918322016064,-0.2718548397673638,105.32207245881146,100.0
2025-05-12 00:00:00+00:00,161,2750.223815569605,0.7391304347826086,27.502238155696052,23.691198370238915,3.8110397854571367,86.14280130990785,100.00000000000001
2025-05-13 00:00:00+00:00,68,955.2101122563915,0.7647058823529411,9.552101122563915,10.117055232708632,-0.5649541101447153,105.91444858985199,99.99999999999999
2025-05-14 00:00:00+00:00,48,799.9074260379599,0.6666666666666666,7.999074260379599,5.18670796612312,2.8123662942564795,64.84135285271103,100.0
2025-05-15 00:00:00+00:00,39,636.521256733475,0.717948717948718,6.36521256733475,4.726585166836888,1.6386274004978623,74.25651723075151,100.00000000000001
2025-05-16 00:00:00+00:00,64,2092.4696324670745,0.671875,20.924696324670744,3.3500431355709783,17.574653189099767,16.00999643479267,100.0
2025-05-17 00:00:00+00:00,69,390.74762241542203,0.34782608695652173,3.9074762241542205,3.75505749479698,0.1524187293572403,96.09930500881725,100.0
2025-05-18 00:00:00+00:00,64,660.4188407762931,0.75,6.604188407762931,6.803167295331345,-0.19897888756841425,103.0129196092365,100.0
2025-05-19 00:00:00+00:00,55,687.1614740605719,0.8,6.871614740605719,6.408269706095108,0.4633450345106107,93.2571156561992,100.0
2025-05-20 00:00:00+00:00,24,693.3289542779445,0.5,6.933289542779445,2.3779397010590815,4.555349841720362,34.29742384746568,99.99999999999999
2025-05-21 00:00:00+00:00,78,1245.7236267503688,0.782051282051282,12.457236267503689,12.526458054710089,-0.0692217872064006,100.5556753177025,100.0
2025-05-22 00:00:00+00:00,73,1704.537980646463,0.4246575342465753,17.04537980646463,4.145239068961037,12.900140737503595,24.31884250176059,100.00000000000001
2025-05-23 00:00:00+00:00,78,1037.4665881573503,0.7051282051282052,10.374665881573504,10.205914014888876,0.1687518666846276,98.37342360119425,100.00000000000001
2025-05-24 00:00:00+00:00,48,381.503979411273,0.7291666666666666,3.8150397941127303,3.598618851658582,0.21642094245414809,94.32716422019703,100.0
2025-05-25 00:00:00+00:00,37,591.162515587123,0.5945945945945946,5.91162515587123,2.93644744833257,2.97517770753866,49.672422910917945,99.99999999999999
2025-05-26 00:00:00+00:00,12,353.28145514867794,0.16666666666666666,3.532814551486779,1.5298175749269185,2.0029969765598605,43.30308179587568,100.0
2025-05-27 00:00:00+00:00,59,728.5571323613963,0.7627118644067796,7.285571323613963,7.504581145337227,-0.2190098217232634,103.0060761468824,100.00000000000001
2025-05-28 00:00:00+00:00,14,128.26581589606405,0.42857142857142855,1.2826581589606407,1.096240666567592,0.18641749239304883,85.4663153163033,100.00000000000001
2025-05-29 00:00:00+00:00,1,0.05176526949399104,0.0,0.0005176526949399104,0.000262625540745977,0.00025502715419393335,50.733927073723216,99.99999999999999
